,equity_19,equity_20,equity_21,equity_22,equity_23,equity_24,equity_25,equity_26,equity_28,equity_29,total
6024,2.585567784858392,2.190828444578484,1.608247460443818,2.4019607237703426,1.184131516870971,1.246338129952923,0.007941725669990407,0.9591254982822609,1.6379389682228234,0.5401491857636106,1.4362229438413616
6025,2.6023925560099608,2.1832960804524726,1.610981645357274,2.3927576423659835,1.1809267957773022,1.2577519666926869,0.005064171571368958,0.9589877754215045,1.6276044379169494,0.5358051368922965,1.4355568208457798
6026,2.6097213364317033,2.1817150195972674,1.6118921008096498,2.4030539450996335,1.1917201614749051,1.2655045497778163,0.01140140516476551,0.9897058706860543,1.6327242334549343,0.5376823818689993,1.443512100436573
6027,2.616048726289826,2.1969031135686934,1.6148821332079517,2.398172232321243,1.200620110922014,1.2800550774040256,0.01023611174915151,0.9727008447111044,1.6233471867841165,0.5354456231856108,1.4448411160143737
6028,2.6267672459962643,2.2092088697757566,1.6104244687770386,2.4070092590567627,1.2055203336317248,1.2882507209261953,0.007955146644245459,0.9866754328943029,1.6110876888785641,0.5363506556061751,1.448924982218703
6029,2.6284771405070653,2.2123761413784164,1.6180468861097927,2.403336650333709,1.206488357520336,1.2834135423950899,0.01284945364142398,1.0429764742914247,1.596427622993628,0.5305874163840689,1.4534979685554954
6030,2.63618264366583,2.2200938737972233,1.612892570130374,2.3982332274280713,1.2127610997088525,1.2850831248026047,0.00890505774766115,1.0697858941617786,1.6065400404566077,0.5322527729074786,1.4582730304806482
6031,2.6539247888509108,2.2236812563924175,1.6183382610923185,2.4313159655133507,1.2134362726060823,1.2981564263422039,0.04018165152900621,1.0609760992405857,1.6070005406846284,0.5315663745766528,1.4678577636828156
6032,2.6443942917282244,2.2133261739338503,1.6244022412946313,2.444390978558052,1.2074513971241227,1.28582807202365,0.03437853528291035,1.0767102223213105,1.6024986056662285,0.5302002091095002,1.466358072704248
6033,2.6346298194534645,2.2190960650071867,1.6317369696335446,2.456189338161313,1.2200268935632288,1.29434724283567,0.012161422594532012,1.0731517381007332,1.6105701878585261,0.5214789513107368,1.4673388628518935
6034,2.626239408659864,2.2264307015551044,1.6326411073074907,2.4350204336105272,1.2110394257883486,1.286132718068251,-0.0013945952775339387,1.0941613987519117,1.605657265310925,0.5167224187363267,1.4632650282511217
6035,2.63504846158723,2.2316052917531652,1.6339939755656507,2.423609565648454,1.186742855279573,1.2868373047705317,0.0014075442181026299,1.030185360008748,1.5861721642402054,0.5219059319809246,1.4537508455052586
6036,2.636554819029975,2.2335041178725534,1.6312538475797789,2.420946152294094,1.1992745367463624,1.2912573489090053,0.0017857033243547926,1.0428383021171042,1.588788260158037,0.5204610205071377,1.4566664108538403
6037,2.6273751580667284,2.2251434928966285,1.6197766011246022,2.434583365340871,1.1870856808719776,1.2944849483287164,0.008457296711930185,1.0488523505058684,1.577252123924731,0.5204525693044074,1.4543463587076462
6038,2.624194105898148,2.22365172114876,1.6235323797798888,2.438529366687776,1.1833660776643655,1.31987229999195,0.021144474628436716,1.0390022705386968,1.5788257147651255,0.5173132025094338,1.4569431613612582
6039,2.633668269629773,2.2209754000380872,1.6318786775533254,2.4630946799380125,1.2052684552029758,1.3166738410982552,0.034297502049830286,1.013812667741794,1.570970257507539,0.5252109639352387,1.4615850714694831
6040,2.6392806198152527,2.2258323576437817,1.6382835726072993,2.4736638821555728,1.1928031201093479,1.2967445085799407,0.029828642467459754,1.031759727687904,1.5701803361585231,0.5350493689622231,1.4633426136187304
6041,2.6379754464118337,2.2218071551491216,1.6414522826702842,2.4771830698408124,1.1886079508299172,1.3161016829523873,0.04331229491275035,1.0495662312529805,1.5828960302222352,0.5343026306536436,1.4693204774895965
6042,2.6453979986484795,2.2222844159314006,1.6413848565468925,2.458905485017749,1.2021577547503608,1.3172394993906833,0.029724106504799175,1.014840739700358,1.5779692396755793,0.5407604080952233,1.4650664504261528
6043,2.6506403836731782,2.225731787486653,1.6406892487133227,2.448125833935329,1.207579447736336,1.3167018148778944,0.04873852075900398,1.0386795118367032,1.5663668179631782,0.5391840210611503,1.468243738804275
6044,2.6456117644133172,2.2383302621807184,1.636885201804632,2.41742327782883,1.202672497074089,1.322512016568575,0.034043571798931915,1.063468239243668,1.5706584626265236,0.5353831552330801,1.4666988448772365
6045,2.658636832685635,2.2292861504894845,1.63524317338682,2.419007732214595,1.213409275782492,1.337301357362384,0.05353552061035727,1.0308588249519415,1.565672668414661,0.5306721816972001,1.467362371759557
6046,2.658809365090578,2.2342529444266814,1.6426642854996747,2.43083888638584,1.2053939736676231,1.34912777849048,0.06075387524292708,1.0044527894950612,1.5782231050845419,0.5289185045707564,1.4693435507954162
6047,2.6484450721456825,2.2451734973323747,1.6408698244703621,2.426127537461226,1.198350811247396,1.375731737583121,0.08887195049283947,1.0203080553683503,1.567610793354841,0.5370960196735399,1.4748585299129733
6048,2.6438861734278194,2.2446783555082415,1.6373958277642948,2.4579484482500553,1.1951882899846364,1.3609732104150631,0.10183831264437626,1.0362028118430713,1.5866075023627244,0.5348129900773795,1.479953192227766
6049,2.6473620031736833,2.234305876821532,1.6365093559667951,2.4454560091222364,1.1951434001316594,1.371784013380499,0.10809855422795023,1.022320584179755,1.5801364983444992,0.5258164100907248,1.4766932705439335
6050,2.6396707723653847,2.2370116215147546,1.6388606050230603,2.4086888506085264,1.193142227417181,1.3600727545740383,0.12075971094987681,1.0576032945543914,1.5818511259778842,0.5294891763423506,1.476715013932745
6051,2.630133837040129,2.2323321088370234,1.645368247620559,2.3926847528316073,1.1975426022526263,1.3686397141041795,0.13175157966282314,1.0767809692060453,1.561359553415259,0.5277801498250887,1.476437351479534
6052,2.6449220613396474,2.2257804882523433,1.646952812044394,2.398669032699564,1.1894011731371599,1.3679380522027622,0.1321578515134484,1.1084734217116916,1.5636591104178812,0.5290272058537604,1.4806981209172652
6053,2.6421581019570346,2.228885041135408,1.644164810121855,2.425670890581256,1.1909280094325934,1.3713500988000389,0.13616698466085275,1.096639416554816,1.568589733388197,0.527320395222486,1.4831873481854538
6054,2.627750752142332,2.2295639430025815,1.64678370961076,2.4118988671513657,1.2015669152661763,1.3827541484809491,0.14484891239115572,1.0826975597983628,1.5649990849526918,0.5321055441066055,1.482496943690298
6055,2.614205299972869,2.2419786143872127,1.6553439921305935,2.427186063045927,1.2009829188557077,1.3647581291962483,0.15630674693049373,1.0685508562184942,1.5678445575307196,0.5305626837404932,1.4827719862008757
6056,2.6153434967833165,2.245181939812907,1.6654462098016243,2.4601876004650913,1.2080333150806508,1.3695478959441618,0.15259348082726187,1.0996963816595113,1.5795255964760915,0.5255320409766114,1.4921087957827228
6057,2.624293954065725,2.24809718156728,1.669967182022304,2.4487381910983768,1.2154952747577248,1.360807146660469,0.1545664264951675,1.0797716195480485,1.592890368727188,0.525710200240323,1.4920337545182605
6058,2.613561497235291,2.2519362045588887,1.674769282149252,2.4619668456967814,1.2145517676342326,1.3904177736982102,0.13466656643881003,1.0806646857882536,1.5756463211401321,0.5238835553440554,1.4922064499683905
6059,2.6108701751450756,2.261234107751998,1.6697335208821127,2.4361332835066727,1.2250107250660143,1.3853619327707665,0.10166383283857705,1.0811250865439905,1.5779437161643912,0.5298342333370935,1.487891061400669
6060,2.6207534531994994,2.2510836814226374,1.6680088668528001,2.4311625110965074,1.226810801957646,1.382299637417222,0.11069824036275289,1.0855498315322751,1.5755881215728202,0.5259550140898663,1.4877910159504029
6061,2.6051474396223595,2.24905968898239,1.6705329497330965,2.435361884618514,1.2076070873002385,1.3683693555814342,0.11584913265114827,1.1161797979040873,1.5858493764375021,0.5257880522995363,1.4879744765130305
6062,2.609412881015184,2.2388746586358534,1.6735711451023905,2.4319125845570593,1.2185064025106203,1.357799274247197,0.09759505260422296,1.1154429564354307,1.5930713758977852,0.5247421287189294,1.4860928459724672
6063,2.6009070929448317,2.239878426627192,1.659840109677501,2.45866136772011,1.2125305717017745,1.3773676455941366,0.10355677552973164,1.1030177613701748,1.5926364693193222,0.5280633411901728,1.4876459561674946
6064,2.6058522274729246,2.23631012349599,1.6550655538491823,2.471374564936282,1.2149378616024689,1.3601159663644156,0.11311815374384926,1.1147517628004733,1.585131040612356,0.527248953624387,1.488390620850233
6065,2.6098043199881014,2.239621494851455,1.653858268727873,2.472047802089862,1.2092206189396295,1.3595122209657122,0.10591267832580509,1.0693116003095935,1.5800921716791927,0.5261156191179313,1.4825496794995154
6066,2.6265919393430477,2.248174645444954,1.657728791223817,2.478835441870465,1.19931846367163,1.356356418183255,0.11624255724989696,1.1000510067525335,1.5794145440624217,0.5245101484593323,1.4887223956261353
6067,2.6207904853992696,2.2523519505674896,1.6599526315441966,2.504932239456581,1.200918093241874,1.3785348544664182,0.11379712423964261,1.093766931916457,1.5490549198140435,0.5258502653703544,1.4899949496016327
6068,2.611075705896317,2.250162967495657,1.6674902393962459,2.5068362283292895,1.199962540812173,1.3795238097318554,0.11518435049681719,1.029394930972965,1.5513942223881845,0.5268902276064734,1.483791522312598
6069,2.6058605095031195,2.2352616116584834,1.6663649321997833,2.5181942938859496,1.1996367408144506,1.3743718915080863,0.1029859734271581,1.0362573751173998,1.5465191992815686,0.5253397552279794,1.481079228262398
6070,2.6057088965728474,2.234258675084096,1.6685579829452604,2.520458149322568,1.193247459802269,1.375032465945932,0.09650426322596739,1.0441804124257263,1.5589320205623411,0.5300234225006943,1.4826903748387703
6071,2.5916416481672715,2.224958609606559,1.6721298847139827,2.534603087597747,1.2053397263966303,1.3894822833479268,0.09637873728110535,1.0547751108444687,1.5819858859597293,0.5293361072946446,1.4880631081210065
6072,2.5805965398006188,2.2166867015681118,1.6790351587724541,2.5371365711833094,1.2124839493716044,1.3874656982444429,0.08747917651509385,1.0545548485500666,1.5913688886652344,0.5219270148878613,1.4868734547558797
6073,2.5836424040026107,2.2290200760015613,1.672401388524053,2.551924648675879,1.2246365477814702,1.4100584256523407,0.08858926588667526,1.0262065909077287,1.5994305778488944,0.5172930649362282,1.4903202990217441
6074,2.5885189794734638,2.2289976754870153,1.6695594945798344,2.5472704326617204,1.25058633802525,1.4177821787090032,0.07131283083823214,0.9859294238337855,1.6085801426373718,0.5222356496139657,1.4890773145859642
6075,2.596453803127167,2.2154769022820546,1.6636525358782197,2.5323014990584443,1.2557335921483253,1.407914852677056,0.081529150361768,0.9814012127621379,1.6180426497064975,0.5181997382198947,1.4870705936221564
6076,2.5863116984408925,2.226608242623279,1.653546934307231,2.5433114842986724,1.2548376546053324,1.3991687618640611,0.07301025868034605,1.0199820163290005,1.6170169646587103,0.5090892109309815,1.4882883226738506
6077,2.5832721076979785,2.217558081624672,1.653661771559765,2.5484798337232832,1.2481648115993182,1.4062811239577886,0.09929764387944329,0.9850492412852296,1.6585832561594818,0.5152875579025911,1.491563542938955
6078,2.5862744776642623,2.2158337374831367,1.6615664328720907,2.5422825646975387,1.2415919359760388,1.421853400977261,0.12030996079474487,1.024210179516986,1.661445695373858,0.5186260606587678,1.4993994446014685
6079,2.581086530299045,2.2195972130026886,1.6633324022784768,2.556137900874193,1.240737693351461,1.4077157340745403,0.11472339062210812,0.9994945575110337,1.673614563734769,0.5193894448319509,1.497582943058027
6080,2.596986107666523,2.226928700832688,1.6536412819779591,2.548713943493946,1.2375392944464298,1.4201905810473978,0.10038703267990612,0.954736315864793,1.6510561405985926,0.5151308915208865,1.4905310290129121
6081,2.5925618078176598,2.2108937570010836,1.6552655667486025,2.577033642329419,1.2188364406337415,1.4094947783474006,0.09704396753082367,0.9438128579513401,1.644451326246977,0.5078474662639897,1.485724161087104
6082,2.600071654611879,2.21010547940054,1.6516099736081118,2.5718032018288493,1.2237830812870054,1.412765659101461,0.0983965343534221,0.958084754972399,1.6458911985709983,0.512703210534846,1.488521474826951
6083,2.596068772026503,2.209652117744301,1.6482789711554704,2.590754891284977,1.224499264302902,1.4302195843127619,0.09321086958415636,0.9695675437018204,1.644256136129381,0.5166752199494243,1.49231833701917
6084,2.61597620523324,2.2197488768526457,1.6404101166431184,2.5889059211887875,1.214481629191663,1.430608782403852,0.07778799614029097,0.9145102458775414,1.6541379329845345,0.5124756701258155,1.4869043376641486
6085,2.6159178280992545,2.2161940319797377,1.6484878092394786,2.5684074917910875,1.2078965348797635,1.4094553302825061,0.07348700657198859,0.9026707320581606,1.6521228117998026,0.5100864657624281,1.480472604246421
6086,2.6039308920628903,2.2085276836485033,1.646566485450279,2.552672906304732,1.2127741121783746,1.411274251564235,0.07901942171618503,0.9590254435235467,1.6527504237478183,0.5128912720294013,1.4839432892225966
6087,2.613111144546463,2.1985011157081162,1.6443196457029625,2.5481919807614464,1.20913833910436,1.4222838336884007,0.06108763100930226,0.9440278281761595,1.658815608907336,0.5117996401619368,1.4811276767766484
6088,2.598667200224998,2.2018010671726556,1.6435072310859882,2.5512097780205667,1.2134020522665805,1.4152040602786609,0.05992829999525018,0.9375256383577751,1.665718472838357,0.5138174835958326,1.4800781283836666
6089,2.605836170062467,2.1952806426986164,1.6350952367880947,2.5384299037331672,1.2036961526035168,1.4329398126212258,0.0767839007265887,0.8554080565044796,1.6524644434431885,0.514757734427033,1.4710692053608379
6090,2.6043909552170263,2.1986604045337343,1.6340040150956572,2.5260068026513247,1.2154874174810055,1.4287354191258617,0.07128364244285157,0.8747465096884318,1.6336888801407814,0.5155676050343053,1.470257165141098
6091,2.606614896894528,2.19834890720208,1.6326176185885972,2.5337142823612133,1.2161955638909152,1.4225717020487525,0.07139111270661924,0.8207102992319227,1.6590864197698245,0.5157959160638388,1.4677046718758293
6092,2.6063819973313374,2.1967981588738543,1.6357772913738131,2.5447970063610006,1.2162896096811375,1.4436205015318038,0.06265236637878413,0.8124831327511208,1.6476378377270755,0.5224101594172692,1.4688848061427193
6093,2.6071648559295166,2.1907477315943424,1.6428778791274192,2.5358528944869185,1.2041296925785199,1.4529003743860853,0.059094962955618335,0.8557318005006165,1.6571187999454167,0.522913974483886,1.4728532965988341
6094,2.601426971763255,2.196119548219702,1.653980203263471,2.534247458209344,1.2089590380840614,1.4478909680324485,0.05231851341584837,0.8819976144800907,1.6559026446099958,0.5170824403014488,1.4749925400379664
6095,2.5919184924510796,2.18809491510036,1.6488854651115439,2.5424206134087477,1.2193149925586377,1.4466274419952128,0.06598633686066946,0.8956858488465989,1.6803965373878316,0.5094401272664203,1.4788770770987103
